-0.169444, 0.691912
-0.027070, -1.013755
1.393469, 0.073586
2.462353, 4.372193
9.261059, -2.833628
11.746262, 15.675376
29.868963, -1.259513

0.003746, 0.000566
-0.211639, -0.387824
-0.281930, 0.653496
0.071359, -1.012121
1.389591, 0.161676
2.423453, 4.395572
9.268690, -2.802623
11.727805, 15.688046
29.869622, -1.241131

0.003795, 0.000585
-0.087669, -0.439587
-0.386544, 0.597086
0.169141, -1.000809
1.380612, 0.249173
2.384362, 4.418603
9.276219, -2.771587
11.709333, 15.700695
29.870269, -1.222749

0.003845, 0.000604
0.046340, -0.443107
-0.480409, 0.524250
0.265344, -0.979926
1.366607, 0.335765
2.345083, 4.441284
9.283646, -2.740520
11.690846, 15.713323
29.870906, -1.204366

0.003895, 0.000624
0.175427, -0.396749
-0.560958, 0.437014
0.359046, -0.949667
1.347673, 0.421145
2.305619, 4.463614
9.290971, -2.709424
11.672342, 15.725931
29.871531, -1.185983

0.003945, 0.000644
0.283142, -0.301749
-0.626013, 0.337807
0.449349, -0.910313
1.323928, 0.505020
2.265972, 4.485592
9.298192, -2.678297
11.653824, 15.738517
29.872145, -1.167600

0.003995, 0.000664
0.350595, -0.164078
-0.673839, 0.229377
0.535383, -0.862228
1.295505, 0.587109
2.226148, 4.507216
9.305311, -2.647141
11.635289, 15.751083
29.872747, -1.149216

0.004046, 0.000684
0.356864, 0.001480
-0.703194, 0.114712
0.616315, -0.805859
1.262559, 0.667145
2.186148, 4.528485
9.312327, -2.615955
11.616740, 15.763627
29.873339, -1.130831

0.004096, 0.000705
0.284216, 0.165225
-0.713356, -0.003049
0.691355, -0.741727
1.225256, 0.744876
2.145976, 4.549397
9.319240, -2.584740
11.598174, 15.776150
29.873919, -1.112447

0.004147, 0.000726
0.133268, 0.280859
-0.704135, -0.120711
0.759762, -0.670432
1.183779, 0.820064
2.105636, 4.569951
9.326050, -2.553496
11.579593, 15.788653
29.874488, -1.094061

0.004198, 0.000748
-0.059158, 0.304702
-0.675871, -0.235111
0.820855, -0.592639
1.138321, 0.892488
2.065131, 4.590146
9.332757, -2.522225
11.560997, 15.801134
29.875046, -1.075676

0.004249, 0.000769
-0.232340, 0.230839
-0.629411, -0.343202
0.874015, -0.509083
1.089088, 0.961944
2.024464, 4.609980
9.339360, -2.490925
11.542385, 15.813594
29.875592, -1.057290

0.004300, 0.000792
-0.342801, 0.093378
-0.566081, -0.442138
0.918695, -0.420556
1.036292, 1.028246
1.983638, 4.629453
9.345860, -2.459597
11.523758, 15.826033
29.876128, -1.038903

0.004352, 0.000814
-0.379948, -0.065215
-0.487637, -0.529342
0.954421, -0.327904
0.980156, 1.091223
1.942658, 4.648563
9.352255, -2.428242
11.505116, 15.838451
29.876652, -1.020516

0.004403, 0.000837
-0.352685, -0.213729
-0.396217, -0.602565
0.980804, -0.232019
0.920905, 1.150722
1.901525, 4.667309
9.358547, -2.396860
11.486458, 15.850847
29.877165, -1.002129

0.004455, 0.000860
-0.276031, -0.333223
-0.294274, -0.659942
0.997541, -0.133835
0.858773, 1.206606
1.860244, 4.685690
9.364736, -2.365452
11.467785, 15.863223
29.877667, -0.983742

0.004507, 0.000883
-0.165512, -0.412843
-0.184512, -0.700029
1.004420, -0.034314
0.793993, 1.258756
1.818818, 4.703705
9.370820, -2.334017
11.449096, 15.875577
29.878157, -0.965354

0.004559, 0.000906
-0.035971, -0.446467
-0.069819, -0.721835
1.001324, 0.065558
0.726804, 1.307067
1.777251, 4.721352
9.376799, -2.302556
11.430392, 15.887910
29.878637, -0.946965

0.004611, 0.000930
0.097978, -0.430930
0.046810, -0.724836
0.988234, 0.164782
0.657442, 1.351452
1.735545, 4.738632
9.382675, -2.271069
11.411673, 15.900222
29.879105, -0.928577

0.004664, 0.000954
0.220940, -0.365589
0.162344, -0.708988
0.965234, 0.262354
0.586146, 1.391837
1.693704, 4.755542
9.388446, -2.239557
11.392939, 15.912512
29.879562, -0.910187

0.004716, 0.000979
0.315612, -0.253170
0.273788, -0.674720
0.932505, 0.357278
0.513154, 1.428165
1.651732, 4.772082
9.394112, -2.208020
11.374189, 15.924782
29.880008, -0.891798

0.004769, 0.001003
0.362124, -0.102394
0.378253, -0.622926
0.890333, 0.448575
0.438699, 1.460391
1.609632, 4.788251
9.399674, -2.176458
11.355425, 15.937030
29.880442, -0.873408

0.004822, 0.001029
0.339716, 0.066981
0.473024, -0.554939
0.839105, 0.535294
0.363015, 1.488483
1.567407, 4.804048
9.405131, -2.144872
11.336645, 15.949256
29.880866, -0.855018

0.004876, 0.001054
0.235291, 0.218366
0.555628, -0.472504
0.779305, 0.616524
0.286331, 1.512424
1.525061, 4.819472
9.410483, -2.113262
11.317849, 15.961461
29.881278, -0.836628

0.004929, 0.001080
0.062019, 0.302621
0.623890, -0.377739
0.711512, 0.691401
0.208872, 1.532206
1.482597, 4.834523
9.415730, -2.081629
11.299039, 15.973645
29.881679, -0.818237

0.004983, 0.001106
-0.130129, 0.287028
0.675989, -0.273083
0.636396, 0.759122
0.130859, 1.547836
1.440019, 4.849199
9.420872, -2.049972
11.280214, 15.985808
29.882068, -0.799846

0.005037, 0.001132
-0.282512, 0.183595
0.710507, -0.161245
0.554710, 0.818956
0.052510, 1.559329
1.397330, 4.863500
9.425909, -2.018292
11.261373, 15.997949
29.882447, -0.781455

0.005091, 0.001159
-0.364686, 0.033467
0.726469, -0.045137
0.467285, 0.870251
-0.025965, 1.566710
1.354533, 4.877425
9.430840, -1.986589
11.242518, 16.010069
29.882814, -0.763063

0.005145, 0.001186
-0.375566, -0.124199
0.723374, 0.072192
0.375019, 0.912441
-0.104358, 1.570015
1.311632, 4.890974
9.435666, -1.954864
11.223647, 16.022167
29.883170, -0.744671

0.005200, 0.001214
-0.327517, -0.263296
0.701217, 0.187634
0.278869, 0.945061
-0.182471, 1.569287
1.268630, 4.904146
9.440386, -1.923117
11.204761, 16.034244
29.883515, -0.726279

0.005255, 0.001242
-0.236087, -0.368477
0.660497, 0.298102
0.179839, 0.967745
-0.260107, 1.564580
1.225530, 4.916940
9.445000, -1.891349
11.185861, 16.046299
29.883849, -0.707887

0.005309, 0.001271
-0.116555, -0.431009
0.602214, 0.400610
0.078967, 0.980238
-0.337078, 1.555953
1.182337, 4.929355
9.449509, -1.859559
11.166945, 16.058333
29.884171, -0.689494

0.005364, 0.001299
0.016422, -0.446032
0.527855, 0.492361
-0.022681, 0.982394
-0.413200, 1.543474
1.139054, 4.941392
9.453911, -1.827748
11.148015, 16.070346
29.884483, -0.671101

0.005419, 0.001329
0.148064, -0.411336
0.439358, 0.570821
-0.124033, 0.974184
-0.488297, 1.527216
1.095683, 4.953049
9.458208, -1.795917
11.129069, 16.082336
29.884783, -0.652708

0.005475, 0.001358
0.262371, -0.327384
0.339066, 0.633799
-0.224017, 0.955692
-0.562197, 1.507260
1.052229, 4.964326
9.462398, -1.764065
11.110109, 16.094306
29.885072, -0.634314

0.005530, 0.001388
0.341072, -0.198768
0.229672, 0.679516
-0.321576, 0.927118
-0.634735, 1.483692
1.008695, 4.975223
9.466482, -1.732194
11.091133, 16.106253
29.885349, -0.615921

0.005586, 0.001419
0.363514, -0.037711
0.114141, 0.706663
-0.415681, 0.888773
-0.705752, 1.456604
0.965083, 4.985740
9.470460, -1.700303
11.072143, 16.118179
29.885616, -0.597527

0.005641, 0.001450
0.310289, 0.130100
-0.004369, 0.714445
-0.505346, 0.841074
-0.775096, 1.426093
0.921399, 4.995875
9.474331, -1.668393
11.053138, 16.130084
29.885871, -0.579133

0.005697, 0.001481
0.175832, 0.261581
-0.122602, 0.702608
-0.589635, 0.784541
-0.842618, 1.392259
0.877644, 5.005628
9.478095, -1.636464
11.034118, 16.141967
29.886115, -0.560738

0.005753, 0.001513
-0.012085, 0.309253
-0.237301, 0.671456
-0.667675, 0.719789
-0.908179, 1.355210
0.833823, 5.015000
9.481753, -1.604517
11.015084, 16.153828
29.886348, -0.542344

0.005809, 0.001545
-0.194873, 0.256215
-0.345301, 0.621839
-0.738666, 0.647518
-0.971643, 1.315054
0.789939, 5.023990
9.485304, -1.572551
10.996034, 16.165668
29.886569, -0.523949

0.005864, 0.001578
-0.322025, 0.129631
-0.443628, 0.555133
-0.801889, 0.568507
-1.032879, 1.271907
0.745996, 5.032597
9.488748, -1.540568
10.976970, 16.177486
29.886779, -0.505554

0.005920, 0.001611
-0.375947, -0.027323
-0.529587, 0.473196
-0.856715, 0.483603
-1.091765, 1.225885
0.701996, 5.040821
9.492085, -1.508567
10.957892, 16.189282
29.886979, -0.487159

0.005976, 0.001645
-0.362476, -0.180267
-0.600843, 0.378309
-0.902609, 0.393707
-1.148183, 1.177110
0.657943, 5.048663
9.495316, -1.476549
10.938798, 16.201056
29.887167, -0.468763

0.006032, 0.001679
-0.295952, -0.307735
-0.655483, 0.273107
-0.939135, 0.299769
-1.202018, 1.125707
0.613840, 5.056122
9.498438, -1.444515
10.919690, 16.212809
29.887343, -0.450368

0.006088, 0.001713
-0.191992, -0.397347
-0.692071, 0.160495
-0.965959, 0.202770
-1.253165, 1.071802
0.569692, 5.063198
9.501454, -1.412464
10.900567, 16.224540
29.887509, -0.431972

0.006144, 0.001748
-0.065591, -0.442086
-0.709683, 0.043566
-0.982852, 0.103718
-1.301522, 1.015527
0.525501, 5.069890
9.504362, -1.380397
10.881429, 16.236249
29.887663, -0.413576

0.006200, 0.001783
0.068663, -0.438182
-0.707923, -0.074497
-0.989691, 0.003628
-1.346992, 0.957015
0.481271, 5.076200
9.507163, -1.348314
10.862277, 16.247936
29.887806, -0.395180

0.006256, 0.001818
0.195658, -0.384376
-0.686928, -0.190508
-0.986456, -0.096482
-1.389485, 0.896401
0.437005, 5.082126
9.509856, -1.316216
10.843111, 16.259602
29.887938, -0.376784

0.006311, 0.001854
0.298631, -0.282449
-0.647355, -0.301366
-0.973229, -0.195602
-1.428915, 0.833824
0.392706, 5.087668
9.512442, -1.284103
10.823929, 16.271246
29.888059, -0.358387

0.006367, 0.001890
0.358295, -0.139366
-0.590347, -0.404139
-0.950191, -0.292746
-1.465201, 0.769426
0.348378, 5.092828
9.514919, -1.251976
10.804734, 16.282868
29.888168, -0.339991

0.006423, 0.001927
0.353686, 0.028267
-0.517503, -0.496139
-0.917621, -0.386954
-1.498269, 0.703349
0.304025, 5.097604
9.517289, -1.219834
10.785523, 16.294468
29.888266, -0.321594

0.006479, 0.001963
0.268571, 0.188080
-0.430817, -0.574983
-0.875888, -0.477307
-1.528048, 0.635740
0.259649, 5.101997
9.519551, -1.187678
10.766299, 16.306046
29.888353, -0.303198

0.006535, 0.002001
0.108132, 0.292235
-0.332630, -0.638656
-0.825446, -0.562930
-1.554475, 0.566746
0.215254, 5.106006
9.521705, -1.155509
10.747059, 16.317602
29.888429, -0.284801

0.006591, 0.002038
-0.085313, 0.300650
-0.225555, -0.685546
-0.766830, -0.643003
-1.577489, 0.496519
0.170844, 5.109633
9.523751, -1.123326
10.727806, 16.329136
29.888494, -0.266404

0.006646, 0.002076
-0.251040, 0.214546
-0.112419, -0.714485
-0.700647, -0.716766
-1.597037, 0.425210
0.126421, 5.112878
9.525689, -1.091131
10.708538, 16.340648
29.888547, -0.248007

0.006702, 0.002114
-0.350537, 0.071421
0.003819, -0.724767
-0.627573, -0.783526
-1.613071, 0.352974
0.081989, 5.115739
9.527518, -1.058923
10.689255, 16.352139
29.888589, -0.229610

0.006758, 0.002152
-0.377232, -0.087295
0.120132, -0.716162
-0.548341, -0.842661
-1.625547, 0.279968
0.037552, 5.118219
9.529239, -1.026703
10.669958, 16.363607
29.888620, -0.211212

0.006814, 0.002190
-0.341585, -0.232414
0.233504, -0.688918
-0.463740, -0.893623
-1.634427, 0.206350
-0.006887, 5.120316
9.530852, -0.994471
10.650647, 16.375053
29.888640, -0.192815

0.006870, 0.002229
-0.258895, -0.346478
0.340997, -0.643750
-0.374600, -0.935946
-1.639680, 0.132282
-0.051326, 5.122031
9.532356, -0.962228
10.631322, 16.386478
29.888648, -0.174417

0.006926, 0.002269
-0.144602, -0.419512
0.439822, -0.581824
-0.281789, -0.969243
-1.641279, 0.057925
-0.095760, 5.123365
9.533751, -0.929974
10.611982, 16.397880
29.888645, -0.156020

0.006982, 0.002308
-0.013464, -0.445914
0.527405, -0.504730
-0.186208, -0.993216
-1.639203, -0.016555
-0.140187, 5.124318
9.535038, -0.897710
10.592628, 16.409260
29.888631, -0.137622

0.007038, 0.002348
0.119860, -0.422894
0.601448, -0.414447
-0.088774, -1.007650
-1.633438, -0.090993
-0.184602, 5.124891
9.536216, -0.865435
10.573260, 16.420618
29.888606, -0.119225

0.007094, 0.002388
0.239759, -0.350221
0.659988, -0.313294
0.009576, -1.012419
-1.623976, -0.165219
-0.229004, 5.125083
9.537285, -0.833150
10.553877, 16.431954
29.888570, -0.100827

0.007150, 0.002428
0.328561, -0.231297
0.701445, -0.203884
0.107902, -1.007485
-1.610814, -0.239065
-0.273387, 5.124895
9.538246, -0.800855
10.534480, 16.443268
29.888522, -0.082430

0.007206, 0.002469
0.366053, -0.076112
0.724670, -0.089057
0.205266, -0.992898
-1.593957, -0.312359
-0.317750, 5.124328
9.539097, -0.768551
10.515070, 16.454560
29.888463, -0.064032

0.007263, 0.002510
0.331829, 0.093369
0.728972, 0.028182
0.300736, -0.968795
-1.573416, -0.384928
-0.362089, 5.123382
9.539839, -0.736239
10.495644, 16.465830
29.888393, -0.045634

0.007319, 0.002551
0.215358, 0.237911
0.714155, 0.144738
0.393399, -0.935402
-1.549208, -0.456598
-0.406401, 5.122057
9.540472, -0.703917
10.476205, 16.477077
29.888312, -0.027236

0.007375, 0.002593
0.035359, 0.308399
0.680520, 0.257507
0.482365, -0.893027
-1.521358, -0.527193
-0.450682, 5.120355
9.540996, -0.671588
10.456752, 16.488303
29.888220, -0.008839

0.007432, 0.002635
-0.154156, 0.277824
0.628877, 0.363453
0.566775, -0.842062
-1.489900, -0.596537
-0.494929, 5.118275
9.541411, -0.639251
10.437285, 16.499506
29.888116, 0.009559

0.007488, 0.002677
-0.297102, 0.164584
0.560525, 0.459696
0.645810, -0.782980
-1.454873, -0.664452
-0.539139, 5.115819
9.541716, -0.606907
10.417803, 16.510686
29.888001, 0.027957

0.007545, 0.002720
-0.368184, 0.011156
0.477232, 0.543589
0.718696, -0.716330
-1.416324, -0.730760
-0.583309, 5.112986
9.541912, -0.574555
10.398308, 16.521845
29.887875, 0.046355

0.007602, 0.002763
-0.369319, -0.145064
0.381193, 0.612801
0.784711, -0.642733
-1.374312, -0.795283
-0.627436, 5.109778
9.541999, -0.542197
10.378798, 16.532981
29.887738, 0.064753

0.007658, 0.002807
-0.313787, -0.279847
0.274974, 0.665386
0.843194, -0.562881
-1.328899, -0.857842
-0.671516, 5.106196
9.541976, -0.509833
10.359275, 16.544095
29.887589, 0.083150

0.007715, 0.002851
-0.217205, -0.379077
0.161444, 0.699845
0.893550, -0.477527
-1.280160, -0.918258
-0.715546, 5.102239
9.541843, -0.477462
10.339737, 16.555187
29.887429, 0.101548

0.007771, 0.002895
-0.094739, -0.434731
0.043697, 0.715181
0.935256, -0.387482
-1.228177, -0.976354
-0.759523, 5.097910
9.541601, -0.445087
10.320186, 16.566257
29.887258, 0.119946

0.007828, 0.002940
0.038997, -0.442390
-0.075037, 0.710929
0.967867, -0.293609
-1.173043, -1.031952
-0.803445, 5.093208
9.541249, -0.412706
10.300621, 16.577304
29.887076, 0.138343

0.007885, 0.002985
0.169113, -0.400211
-0.191488, 0.687176
0.991021, -0.196817
-1.114859, -1.084877
-0.847306, 5.088134
9.540787, -0.380320
10.281042, 16.588328
29.886883, 0.156741

0.007941, 0.003030
0.279330, -0.309141
-0.302443, 0.644565
1.004446, -0.098047
-1.053738, -1.134954
-0.891106, 5.082689
9.540215, -0.347929
10.261449, 16.599331
29.886678, 0.175138

0.007998, 0.003076
0.350978, -0.174629
-0.404844, 0.584272
1.007963, 0.001727
-0.989801, -1.182013
-0.934840, 5.076874
9.539534, -0.315535
10.241842, 16.610311
29.886462, 0.193536

0.008055, 0.003122
0.363207, -0.010497
-0.495878, 0.507977
1.001487, 0.101514
-0.923181, -1.225884
-0.978505, 5.070690
9.538742, -0.283137
10.222221, 16.621268
29.886235, 0.211933

0.008111, 0.003169
0.297593, 0.155028
-0.573061, 0.417804
0.985034, 0.200312
-0.854022, -1.266403
-1.022099, 5.064138
9.537841, -0.250735
10.202587, 16.632204
29.885997, 0.230331

0.008168, 0.003216
0.152385, 0.276708
-0.634311, 0.316262
0.958720, 0.297120
-0.782479, -1.303410
-1.065618, 5.057218
9.536829, -0.218331
10.182939, 16.643116
29.885747, 0.248728

0.008224, 0.003263
-0.038816, 0.309237
-0.678002, 0.206163
0.922764, 0.390946
-0.708717, -1.336749
-1.109059, 5.049932
9.535708, -0.185924
10.163277, 16.654006
29.885487, 0.267125

0.008281, 0.003311
-0.215761, 0.242689
-0.703011, 0.090538
0.877485, 0.480820
-0.632913, -1.366270
-1.152419, 5.042281
9.534476, -0.153515
10.143601, 16.664874
29.885215, 0.285522

0.008337, 0.003359
-0.332314, 0.108894
-0.708737, -0.027453
0.823302, 0.565801
-0.555256, -1.391832
-1.195695, 5.034265
9.533134, -0.121104
10.123912, 16.675719
29.884931, 0.303919

0.008393, 0.003407
-0.375453, -0.049289
-0.695112, -0.144616
0.760734, 0.644995
-0.475946, -1.413299
-1.238884, 5.025885
9.531682, -0.088691
10.104209, 16.686542
29.884637, 0.322316

0.008449, 0.003456
-0.353068, -0.199501
-0.662595, -0.257805
0.690389, 0.717557
-0.395194, -1.430545
-1.281983, 5.017144
9.530119, -0.056278
10.084492, 16.697342
29.884331, 0.340713

0.008506, 0.003506
-0.279969, -0.321920
-0.612147, -0.364016
0.612968, 0.782708
-0.313222, -1.443455
-1.324989, 5.008041
9.528446, -0.023863
10.064762, 16.708120
29.884015, 0.359109

0.008562, 0.003555
-0.171721, -0.405164
-0.545196, -0.460457
0.529251, 0.839742
-0.230263, -1.451922
-1.367899, 4.998577
9.526663, 0.008552
10.045018, 16.718875
29.883687, 0.377506

0.008617, 0.003605
-0.043220, -0.442798
-0.463591, -0.544621
0.440091, 0.888035
-0.146560, -1.455855
-1.410710, 4.988755
9.524769, 0.040966
10.025261, 16.729608
29.883347, 0.395902

0.008673, 0.003655
0.090937, -0.431444
-0.369545, -0.614346
0.346407, 0.927057
-0.062367, -1.455172
-1.453419, 4.978574
9.522765, 0.073380
10.005490, 16.740317
29.882997, 0.414298

0.008729, 0.003706
0.215465, -0.370229
-0.265575, -0.667859
0.249174, 0.956372
0.022053, -1.449808
-1.496024, 4.968037
9.520650, 0.105794
9.985705, 16.751005
29.882635, 0.432694

0.008785, 0.003757
0.313260, -0.261524
-0.154434, -0.703817
0.149409, 0.975654
0.106428, -1.439712
-1.538520, 4.957144
9.518425, 0.138206
9.965907, 16.761669
29.882262, 0.451090

0.008840, 0.003808
0.364654, -0.113386
-0.039037, -0.721336
0.048160, 0.984683
0.190481, -1.424851
-1.580906, 4.945896
9.516089, 0.170617
9.946096, 16.772311
29.881878, 0.469486

0.008896, 0.003859
0.348768, 0.055603
0.077605, -0.720000
-0.053504, 0.983353
0.273926, -1.405208
-1.623178, 4.934296
9.513642, 0.203026
9.926271, 16.782931
29.881483, 0.487881

0.008951, 0.003911
0.251256, 0.210373
0.192464, -0.699874
-0.154509, 0.971674
0.356470, -1.380786
-1.665333, 4.922343
9.511085, 0.235433
9.906433, 16.793527
29.881076, 0.506277

0.009007, 0.003963
0.082302, 0.302074
0.302563, -0.661494
-0.253787, 0.949768
0.437820, -1.351606
-1.707369, 4.910040
9.508417, 0.267836
9.886581, 16.804101
29.880658, 0.524672

0.009062, 0.004016
-0.110715, 0.295104
0.405049, -0.605855
-0.350289, 0.917873
0.517678, -1.317712
-1.749283, 4.897387
9.505638, 0.300237
9.866716, 16.814652
29.880229, 0.543067

0.009117, 0.004069
-0.268120, 0.197671
0.497257, -0.534386
-0.443001, 0.876336
0.595746, -1.279166
-1.791072, 4.884386
9.502749, 0.332635
9.846838, 16.825180
29.879789, 0.561462

0.009173, 0.004122
-0.356551, 0.049834
0.576775, -0.448922
-0.530949, 0.825610
0.671725, -1.236053
-1.832733, 4.871039
9.499748, 0.365028
9.826946, 16.835686
29.879338, 0.579856

0.009228, 0.004175
-0.373056, -0.108357
0.641505, -0.351655
-0.613219, 0.766247
0.745321, -1.188480
-1.874263, 4.857346
9.496637, 0.397418
9.807041, 16.846169
29.878875, 0.598250

0.009283, 0.004229
-0.329382, -0.249702
0.689714, -0.245093
-0.688963, 0.698893
0.816244, -1.136576
-1.915660, 4.843309
9.493415, 0.429803
9.787123, 16.856629
29.878401, 0.616645

0.009338, 0.004283
-0.241010, -0.358121
0.720080, -0.131994
-0.757405, 0.624275
0.884209, -1.080493
-1.956920, 4.828930
9.490082, 0.462183
9.767191, 16.867066
29.877916, 0.635038

0.009392, 0.004338
-0.123277, -0.424451
0.731735, -0.015310
-0.817858, 0.543196
0.948944, -1.020404
-1.998041, 4.814209
9.486638, 0.494557
9.747246, 16.877480
29.877420, 0.653432

0.009447, 0.004392
0.009129, -0.443572
0.724286, 0.101892
-0.869722, 0.456522
1.010183, -0.956503
-2.039021, 4.799148
9.483084, 0.526926
9.727288, 16.887872
29.876912, 0.671826

0.009502, 0.004447
0.141476, -0.413065
0.697844, 0.216500
-0.912496, 0.365173
1.067675, -0.889004
-2.079855, 4.783750
9.479418, 0.559289
9.707317, 16.898240
29.876393, 0.690219

0.009557, 0.004503
0.257914, -0.333134
0.653022, 0.325445
-0.945778, 0.270110
1.121185, -0.818144
-2.120543, 4.768014
9.475641, 0.591645
9.687333, 16.908586
29.875863, 0.708612

0.009611, 0.004559
0.340388, -0.207922
0.590933, 0.425774
-0.969269, 0.172325
1.170494, -0.744174
-2.161081, 4.751943
9.471753, 0.623995
9.667336, 16.918909
29.875322, 0.727004

0.009665, 0.004615
0.368386, -0.048809
0.513168, 0.514742
-0.982777, 0.072828
1.215400, -0.667365
-2.201466, 4.735539
9.467754, 0.656337
9.647325, 16.929209
29.874770, 0.745397

0.009720, 0.004671
0.322069, 0.119895
0.421762, 0.589887
-0.986212, -0.027362
1.255723, -0.588002
-2.241696, 4.718802
9.463645, 0.688672
9.627302, 16.939486
29.874206, 0.763789

0.009774, 0.004728
0.193944, 0.256431
0.319145, 0.649106
-0.979589, -0.127229
1.291305, -0.506383
-2.281768, 4.701735
9.459424, 0.720998
9.607265, 16.949740
29.873631, 0.782181

0.009828, 0.004786
0.008495, 0.312493
0.208078, 0.690721
-0.963026, -0.225770
1.322009, -0.422819
-2.321679, 4.684339
9.455092, 0.753316
9.587216, 16.959971
29.873045, 0.800572

0.009882, 0.004843
-0.177069, 0.267404
0.091579, 0.713537
-0.936735, -0.322007
1.347724, -0.337628
-2.361427, 4.666615
9.450648, 0.785626
9.567153, 16.970179
29.872448, 0.818963

0.009936, 0.004901
-0.310038, 0.145366
-0.027163, 0.716879
-0.901028, -0.414992
1.368360, -0.251137
-2.401010, 4.648565
9.446094, 0.817926
9.547077, 16.980364
29.871839, 0.837354

0.009990, 0.004960
-0.370110, -0.010519
-0.144884, 0.700620
-0.856301, -0.503821
1.383856, -0.163677
-2.440424, 4.630191
9.441429, 0.850217
9.526989, 16.990526
29.871220, 0.855745

0.010043, 0.005018
-0.361816, -0.164759
-0.258337, 0.665190
-0.803037, -0.587637
1.394173, -0.075581
-2.479667, 4.611495
9.436652, 0.882497
9.506888, 17.000665
29.870589, 0.874135

0.010096, 0.005077
-0.299160, -0.294922
-0.364392, 0.611563
-0.741797, -0.665639
1.399299, 0.012818
-2.518737, 4.592477
9.431765, 0.914768
9.486773, 17.010781
29.869947, 0.892525

0.010149, 0.005137
-0.197769, -0.388025
-0.460131, 0.541229
-0.673212, -0.737089
1.399245, 0.101189
-2.557630, 4.573141
9.426766, 0.947028
9.466646, 17.020873
29.869293, 0.910915

0.010202, 0.005196
-0.072699, -0.436703
-0.542934, 0.456147
-0.597977, -0.801318
1.394048, 0.189204
-2.596346, 4.553487
9.421656, 0.979276
9.446506, 17.030943
29.868629, 0.929304

0.010255, 0.005256
0.061458, -0.436957
-0.610557, 0.358687
-0.516846, -0.857728
1.383765, 0.276544
-2.634880, 4.533517
9.416435, 1.011513
9.426353, 17.040990
29.867953, 0.947693

0.010307, 0.005316
0.189680, -0.387314
-0.661191, 0.251554
-0.430621, -0.905798
1.368480, 0.362897
-2.673231, 4.513234
9.411102, 1.043739
9.406188, 17.051013
29.867266, 0.966082

0.010360, 0.005377
0.295382, -0.289242
-0.693515, 0.137704
-0.340147, -0.945090
1.348293, 0.447960
-2.711396, 4.492638
9.405659, 1.075952
9.386009, 17.061013
29.866568, 0.984470

0.010412, 0.005438
0.359498, -0.149131
-0.706724, 0.020259
-0.246304, -0.975245
1.323327, 0.531443
-2.749373, 4.471732
9.400104, 1.108152
9.365818, 17.070991
29.865858, 1.002858

0.010464, 0.005499
0.361071, 0.017455
-0.700546, -0.097589
-0.149998, -0.995994
1.293722, 0.613068
-2.787159, 4.450517
9.394438, 1.140339
9.345614, 17.080944
29.865138, 1.021245

0.010516, 0.005560
0.282976, 0.179654
-0.675237, -0.212665
-0.052156, -1.007152
1.259635, 0.692572
-2.824752, 4.428995
9.388661, 1.172513
9.325398, 17.090875
29.864406, 1.039633

0.010567, 0.005622
0.127768, 0.290436
-0.631569, -0.321901
0.046286, -1.008622
1.221237, 0.769706
-2.862149, 4.407169
9.382773, 1.204674
9.305169, 17.100783
29.863663, 1.058019

0.010618, 0.005684
-0.065283, 0.307581
-0.570793, -0.422415
0.144386, -1.000397
1.178713, 0.844238
-2.899349, 4.385039
9.376774, 1.236819
9.284927, 17.110667
29.862908, 1.076406

0.010670, 0.005746
-0.235325, 0.228300
-0.494603, -0.511581
0.241208, -0.982555
1.132262, 0.915951
-2.936348, 4.362608
9.370663, 1.268951
9.264673, 17.120528
29.862143, 1.094792

0.010721, 0.005808
-0.341020, 0.088285
-0.405079, -0.587098
0.335826, -0.955264
1.082089, 0.984645
-2.973145, 4.339877
9.364442, 1.301067
9.244406, 17.130366
29.861366, 1.113177

0.010771, 0.005871
-0.373579, -0.070407
-0.304628, -0.647037
0.427333, -0.918777
1.028411, 1.050138
-3.009737, 4.316849
9.358109, 1.333168
9.224126, 17.140180
29.860578, 1.131562

0.010822, 0.005934
-0.342621, -0.217453
-0.195919, -0.689887
0.514848, -0.873432
0.971450, 1.112264
-3.046122, 4.293526
9.351665, 1.365253
9.203834, 17.149971
29.859779, 1.149947

0.010872, 0.005997
-0.263297, -0.334571
-0.081816, -0.714583
0.597527, -0.819648
0.911436, 1.170875
-3.082298, 4.269909
9.345110, 1.397322
9.183529, 17.159739
29.858968, 1.168331

0.010923, 0.006060
-0.151096, -0.411302
0.034700, -0.720528
0.674563, -0.757924
0.848601, 1.225837
-3.118262, 4.246000
9.338444, 1.429375
9.163212, 17.169484
29.858147, 1.186715

0.010973, 0.006123
-0.020822, -0.441752
0.150600, -0.707601
0.745200, -0.688834
0.783179, 1.277037
-3.154012, 4.221801
9.331667, 1.461411
9.142883, 17.179205
29.857314, 1.205099

0.011023, 0.006187
0.112894, -0.422921
0.262877, -0.676157
0.808736, -0.613024
0.715410, 1.324374
-3.189546, 4.197315
9.324778, 1.493429
9.122541, 17.188902
29.856470, 1.223481

0.011073, 0.006251
0.234567, -0.354340
0.368623, -0.627017
0.864531, -0.531205
0.645530, 1.367763
-3.224861, 4.172543
